#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -2.879793266    2.356194490   10.858883032  -26.771553923  -20.420794170
   -2.792526803    2.356194490    8.748947217  -21.683899980  -18.912214038
   -2.705260341    2.356194490    7.050754515  -17.347975533  -17.293014430
   -2.617993878    2.356194490    5.704964244  -13.503609630  -15.794678921
   -2.530727415    2.356194490    4.699467759   -9.424494001  -14.457816263
   -2.443460953    2.356194490    4.083706814   -4.529635294  -13.309663779
   -2.356194490    2.356194490    3.926646810    0.984166276  -12.461558743
   -2.268928028    2.356194490    4.239795545    5.987684084  -12.012481684
   -2.181661565    2.356194490    4.910191406    8.884708026  -11.863456358
   -2.094395102    2.356194490    5.700408385    8.669700172  -11.657176351
   -2.007128640    2.356194490    6.341044681    5.581073484  -10.901401543
   -1.919862177    2.356194490    6.639669237    1.168133260   -9.229921617
   -1.832595715    2.356194490    6.564077744   -2.704565559   -6.589470722
   -1.745329252    2.356194490    6.226358034   -4.754402303   -3.329180884
   -1.658062789    2.356194490    5.801039474   -4.719976754   -0.061736881
   -1.570796327    2.356194490    5.450547384   -3.159700693    2.581670458
   -1.483529864    2.356194490    5.282412156   -0.625791478    4.211532299
   -1.396263402    2.356194490    5.372306199    2.792780315    4.887476492
   -1.308996939    2.356194490    5.805774021    7.251466906    5.136797516
   -1.221730476    2.356194490    6.676054949   12.793952660    5.705062145
   -1.134464014    2.356194490    8.062200566   18.964737576    7.171107572
   -1.047197551    2.356194490    9.989611414   25.123956032    9.581123137
   -0.959931089    2.356194490   12.431703892   30.634677386   12.360407342
   -0.872664626    2.356194490   15.309239664   35.021351040   14.557611485
   -0.785398163    2.356194490   18.496633951   37.615245533   15.330568153
   -0.698131701    2.356194490   21.803362547   37.615360065   14.365071746
   -0.610865238    2.356194490   24.978124923   34.561531530   11.972157573
   -0.523598776    2.356194490   27.761913409   28.821418935    8.894383148
   -0.436332313    2.356194490   29.968395961   21.600910548    5.892373917
   -0.349065850    2.356194490   31.538764460   14.431998980    3.481267260
   -0.261799388    2.356194490   32.533545847    8.594793073    1.838801156
   -0.174532925    2.356194490   33.096320725    4.530226040    0.868978786
   -0.087266463    2.356194490   33.377815029    2.123601404    0.365428721
    0.000000000    2.356194490   33.503689616    0.874283875    0.136270331
    0.087266463    2.356194490   33.553510147    0.312075748    0.044214695
    0.174532925    2.356194490   33.572018029    0.075026779    0.010033671
    0.261799388    2.356194490   33.576589626    0.012219291    0.001033059
    0.349065850    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.356194490   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.356194490   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.356194490   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.356194490   33.577387854   -0.000260641   -0.000174859
    2.094395102    2.356194490   33.576428651   -0.015451122   -0.002189628
    2.181661565    2.356194490   33.573052452   -0.063865549   -0.010050510
    2.268928028    2.356194490   33.561541450   -0.214398404   -0.035151276
    2.356194490    2.356194490   33.527566064   -0.612480635   -0.106734994
    2.443460953    2.356194490   33.438727236   -1.532491650   -0.291129587
    2.530727415    2.356194490   33.231102570   -3.408825848   -0.709016534
    2.617993878    2.356194490   32.801005688   -6.719760037   -1.552542984
    2.705260341    2.356194490   32.004694733  -11.814914188   -3.055115981
    2.792526803    2.356194490   30.689041555  -18.543306557   -5.413195559
    2.879793266    2.356194490   28.744187142  -26.039161572   -8.643052428
    2.967059728    2.356194490   26.162797537  -32.845481611  -12.461428079
    3.054326191    2.356194490   23.077056622  -37.367312005  -16.272250382

   -3.141592654    2.443460953   18.129233851  -40.994716704  -17.197480512
   -3.054326191    2.443460953   14.677780541  -37.581625591  -18.942224331
   -2.967059728    2.443460953   11.635118003  -31.915573197  -19.544544632
   -2.879793266    2.443460953    9.120054895  -25.751483126  -19.223489940
   -2.792526803    2.443460953    7.117377350  -20.314726676  -18.354721344
   -2.705260341    2.443460953    5.542612654  -15.912358920  -17.218462908
   -2.617993878    2.443460953    4.322901669  -12.049033255  -15.879198445
   -2.530727415    2.443460953    3.445521226   -7.949671606  -14.305678766
   -2.443460953    2.443460953    2.955398566   -3.160363619  -12.576639405
   -2.356194490    2.443460953    2.904691384    2.011641134  -10.972237950
   -2.268928028    2.443460953    3.286523734    6.532789195   -9.822063100
   -2.181661565    2.443460953    3.988255560    9.109887906   -9.225013714
   -2.094395102    2.443460953    4.800555754    9.034786498   -8.902603493
   -2.007128640    2.443460953    5.499801820    6.626528071   -8.307553826
   -1.919862177    2.443460953    5.932399252    3.214803391   -6.926467648
   -1.832595715    2.443460953    6.077091536    0.235818733   -4.568898894
   -1.745329252    2.443460953    6.017758933   -1.428138049   -1.528032477
   -1.658062789    2.443460953    5.873598015   -1.719371463    1.558959322
   -1.570796327    2.443460953    5.748135866   -1.078515967    4.001834654
   -1.483529864    2.443460953    5.713833520    0.369907425    5.411906790
   -1.396263402    2.443460953    5.855257623    3.085097170    5.941627524
   -1.308996939    2.443460953    6.310703243    7.607657569    6.254138360
   -1.221730476    2.443460953    7.244246209   13.989606450    7.189790663
   -1.134464014    2.443460953    8.786308372   21.332304178    9.307796591
   -1.047197551    2.443460953   10.960967518   28.297172019   12.512990721
   -0.959931089    2.443460953   13.681576520   33.652431039   16.016647619
   -0.872664626    2.443460953   16.775284089   36.787771432   18.664203184
   -0.785398163    2.443460953   20.035141677   37.448122646   19.477827237
   -0.698131701    2.443460953   23.241622806   35.545303908   18.134784479
   -0.610865238    2.443460953   26.175298626   31.262264821   15.054397560
   -0.523598776    2.443460953   28.650844912   25.205588842   11.159493849
   -0.436332313    2.443460953   30.557272489   18.439301204    7.385584625
   -0.349065850    2.443460953   31.886784815   12.114069184    4.363098939
   -0.261799388    2.443460953   32.717451855    7.130016286    2.305492044
   -0.174532925    2.443460953   33.183253803    3.723234402    1.089678951
   -0.087266463    2.443460953   33.414380771    1.736503115    0.458397082
    0.000000000    2.443460953   33.517348790    0.712111647    0.171437467
    0.087266463    2.443460953   33.557960921    0.253694333    0.056029184
    0.174532925    2.443460953   33.573013091    0.061052348    0.012421408
    0.261799388    2.443460953   33.576699196    0.010578176    0.001458580
    0.349065850    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.436332313    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.523598776    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.610865238    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.698131701    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.785398163    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.872664626    2.443460953   33.577404121   -0.000000000   -0.000000000
    0.959931089    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.047197551    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.134464014    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.221730476    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.308996939    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.396263402    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.483529864    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.570796327    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.658062789    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.745329252    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.832595715    2.443460953   33.577404121   -0.000000000   -0.000000000
    1.919862177    2.443460953   33.577404121   -0.000000000   -0.000000000
    2.007128640    2.443460953   33.577364913   -0.000628002   -0.000367514
    2.094395102    2.443460953   33.576212283   -0.018759205   -0.002818873
    2.181661565    2.443460953   33.572116426   -0.077246492   -0.011483365
    2.268928028    2.443460953   33.558333756   -0.256518573   -0.038488793
    2.356194490    2.443460953   33.517997893   -0.726119509   -0.112603084
    2.443460953    2.443460953   33.413034912   -1.806376800   -0.296937447
    2.530727415    2.443460953   33.169439225   -3.990364383   -0.700356710
    2.617993878    2.443460953   32.667715412   -7.816152652   -1.489737865
    2.705260341    2.443460953   31.745333736  -13.638895881   -2.857296703
    2.792526803    2.443460953   30.233682562  -21.212124175   -4.955861044
    2.879793266    2.443460953   28.022144565  -29.438197785   -7.784265319
    2.967059728    2.443460953   25.126397912  -36.558001950  -11.103171022
    3.054326191    2.443460953   21.726116837  -40.746725621  -14.434477269

   -3.141592654    2.530727415   16.782830490  -43.139072407  -13.401014141
   -3.054326191    2.530727415   13.181966760  -38.845240243  -15.055904986
   -2.967059728    2.530727415   10.066984057  -32.337108565  -16.114891988
   -2.879793266    2.530727415    7.543845929  -25.558184041  -16.645902290
   -2.792526803    2.530727415    5.576686776  -19.717081883  -16.731753144
   -2.705260341    2.530727415    4.069587820  -14.949776476  -16.341256832
   -2.617993878    2.530727415    2.953342194  -10.627541633  -15.321917134
   -2.530727415    2.530727415    2.220993009   -6.065785266  -13.577932910
   -2.443460953    2.530727415    1.906998073   -1.075702052  -11.279508293
   -2.356194490    2.530727415    2.030251988    3.830930971   -8.914480510
   -2.268928028    2.530727415    2.544234666    7.705366666   -7.060600550
   -2.181661565    2.530727415    3.318759532    9.644306034   -6.015435453
   -2.094395102    2.530727415    4.164924152    9.368330738   -5.585513713
   -2.007128640    2.530727415    4.908069142    7.390395406   -5.198958798
   -1.919862177    2.530727415    5.443825804    4.855797592   -4.250937275
   -1.832595715    2.530727415    5.771841199    2.743702858   -2.462241491
   -1.745329252    2.530727415    5.953475716    1.479708889   -0.053565980
   -1.658062789    2.530727415    6.055005238    0.888848404    2.417444246
   -1.570796327    2.530727415    6.123058412    0.683015440    4.364779246
   -1.483529864    2.530727415    6.201193702    1.215449380    5.535744160
   -1.396263402    2.530727415    6.392187108    3.495369559    6.195076867
   -1.308996939    2.530727415    6.893095696    8.381754785    6.999554591
   -1.221730476    2.530727415    7.936642535   15.815783662    8.641099033
   -1.134464014    2.530727415    9.692608489   24.365282904   11.426355247
   -1.047197551    2.530727415   12.167067608   31.980399837   15.026105934
   -0.959931089    2.530727415   15.198883115   36.899923725   18.541230778
   -0.872664626    2.530727415   18.514949716   38.466594743   20.870221965
   -0.785398163    2.530727415   21.827424707   36.926755652   21.181224340
   -0.698131701    2.530727415   24.894583797   32.952777836   19.313878485
   -0.610865238    2.530727415   27.538372905   27.386101578   15.796049470
   -0.523598776    2.530727415   29.656680221   21.057146196   11.588748993
