#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    2.094395102    1.745329252   39.379227870   -0.003393332   -0.001138199
    2.181661565    1.745329252   39.378470239   -0.014630195   -0.004973678
    2.268928028    1.745329252   39.375808296   -0.050473212   -0.018580463
    2.356194490    1.745329252   39.366852308   -0.162076275   -0.059899687
    2.443460953    1.745329252   39.341669600   -0.444490284   -0.168815836
    2.530727415    1.745329252   39.277212261   -1.094152649   -0.428413694
    2.617993878    1.745329252   39.130511250   -2.399579674   -0.974263977
    2.705260341    1.745329252   38.826529398   -4.769526434   -1.992978846
    2.792526803    1.745329252   38.253263929   -8.631739466   -3.679031992
    2.879793266    1.745329252   37.267455045  -14.246820771   -6.147676520
    2.967059728    1.745329252   35.717587029  -21.475216792   -9.332809577
    3.054326191    1.745329252   33.494547351  -29.483051828  -12.919757779

   -3.141592654    1.832595715   29.118629805  -39.790124196  -17.229281925
   -3.054326191    1.832595715   25.463550628  -43.305545449  -19.556660949
   -2.967059728    1.832595715   21.688649679  -42.420472606  -20.659631259
   -2.879793266    1.832595715   18.184634618  -37.239855811  -20.596284807
   -2.792526803    1.832595715   15.268850612  -29.286628723  -19.736190676
   -2.705260341    1.832595715   13.087617805  -20.768135051  -18.582922423
   -2.617993878    1.832595715   11.606456397  -13.445360902  -17.533582793
   -2.530727415    1.832595715   10.685428137   -7.958099780  -16.684621766
   -2.443460953    1.832595715   10.167606953   -4.149181708  -15.778160371
   -2.356194490    1.832595715    9.916014330   -1.857145957  -14.340880919
   -2.268928028    1.832595715    9.790676508   -1.320217853  -11.965931668
   -2.181661565    1.832595715    9.625349109   -2.789156139   -8.613198393
   -2.094395102    1.832595715    9.260222052   -5.745106647   -4.729472972
   -2.007128640    1.832595715    8.618722828   -8.839727658   -1.087312635
   -1.919862177    1.832595715    7.758389584  -10.607138686    1.569318604
   -1.832595715    1.832595715    6.831751381  -10.371236277    2.885071899
   -1.745329252    1.832595715    5.995934996   -8.682148909    3.054944641
   -1.658062789    1.832595715    5.331059517   -6.631547233    2.669574583
   -1.570796327    1.832595715    4.834949990   -4.821183541    2.389012551
   -1.483529864    1.832595715    4.497775869   -2.832961827    2.608873246
   -1.396263402    1.832595715    4.383979469    0.491404476    3.278815497
   -1.308996939    1.832595715    4.655552187    6.069839565    3.984183933
   -1.221730476    1.832595715    5.513479903   13.838416009    4.153787727
   -1.134464014    1.832595715    7.105797665   22.644333300    3.343800374
   -1.047197551    1.832595715    9.454672439   30.945954265    1.468857673
   -0.959931089    1.832595715   12.455490666   37.353704725   -1.118993420
   -0.872664626    1.832595715   15.902325388   41.082131347   -3.746174102
   -0.785398163    1.832595715   19.543995999   41.806099362   -5.735967361
   -0.698131701    1.832595715   23.122603314   39.718864136   -6.693212572
   -0.610865238    1.832595715   26.420906112   35.501155444   -6.638644577
   -0.523598776    1.832595715   29.296609695   30.282892991   -5.887361277
   -0.436332313    1.832595715   31.710933181   25.072222480   -4.816896609
   -0.349065850    1.832595715   33.697027208   20.481900346   -3.698264619
   -0.261799388    1.832595715   35.313638735   16.582060797   -2.681885506
   -0.174532925    1.832595715   36.609724242   13.077722288   -1.806029661
   -0.087266463    1.832595715   37.608491229    9.795173886   -1.098738565
    0.000000000    1.832595715   38.331260649    6.759025460   -0.568149552
    0.087266463    1.832595715   38.808589243    4.230378516   -0.206492913
    0.174532925    1.832595715   39.093216891    2.368962183    0.013319854
    0.261799388    1.832595715   39.244971941    1.178582532    0.125912211
    0.349065850    1.832595715   39.316989505    0.524383528    0.174146700
    0.436332313    1.832595715   39.347638173    0.218029296    0.184993576
    0.523598776    1.832595715   39.360575915    0.086396009    0.174783752
    0.610865238    1.832595715   39.366254547    0.041263779    0.154187823
    0.698131701    1.832595715   39.369612794    0.025778838    0.127128374
    0.785398163    1.832595715   39.371803772    0.023973680    0.100303719
    0.872664626    1.832595715   39.373740332    0.020224563    0.076225808
    0.959931089    1.832595715   39.375322646    0.016073532    0.056088225
    1.047197551    1.832595715   39.376561029    0.012422466    0.039854701
    1.134464014    1.832595715   39.377515699    0.009338821    0.026964940
    1.221730476    1.832595715   39.378220965    0.006875307    0.017203029
    1.308996939    1.832595715   39.378724496    0.004719824    0.010125897
    1.396263402    1.832595715   39.379055863    0.002947467    0.005428302
    1.483529864    1.832595715   39.379256480    0.001587443    0.002578654
    1.570796327    1.832595715   39.379357886    0.000799948    0.001126986
    1.658062789    1.832595715   39.379406062    0.000352567    0.000438000
    1.745329252    1.832595715   39.379426425    0.000131425    0.000146806
    1.832595715    1.832595715   39.379433540    0.000045017    0.000045328
    1.919862177    1.832595715   39.379436718   -0.000000000   -0.000000000
    2.007128640    1.832595715   39.379434069   -0.000042151   -0.000033895
    2.094395102    1.832595715   39.379110159   -0.005272168   -0.001574514
    2.181661565    1.832595715   39.377964617   -0.022110331   -0.006660782
    2.268928028    1.832595715   39.373930979   -0.076071887   -0.024561255
    2.356194490    1.832595715   39.360877579   -0.236270397   -0.077258325
    2.443460953    1.832595715   39.324989481   -0.630332233   -0.213791378
    2.530727415    1.832595715   39.235291163   -1.509510224   -0.532363537
    2.617993878    1.832595715   39.036113893   -3.219495977   -1.187543175
    2.705260341    1.832595715   38.635366690   -6.200700398   -2.381748749
    2.792526803    1.832595715   37.904236926  -10.836287281   -4.302984945
    2.879793266    1.832595715   36.691151684  -17.233049307   -7.023399948
    2.967059728    1.832595715   34.854031999  -25.008110256  -10.390559407
    3.054326191    1.832595715   32.315665412  -33.080063471  -13.988345465

   -3.141592654    1.919862177   27.603524730  -42.391264587  -17.427194047
   -3.054326191    1.919862177   23.771516545  -44.720053796  -19.141802388
   -2.967059728    1.919862177   19.927396311  -42.624276639  -19.613726282
   -2.879793266    1.919862177   16.446708112  -36.580631179  -19.128425433
   -2.792526803    1.919862177   13.607088337  -28.290660437  -18.222340267
   -2.705260341    1.919862177   11.510184292  -19.888952662  -17.414464297
   -2.617993878    1.919862177   10.092874361  -12.859184330  -16.968056933
   -2.530727415    1.919862177    9.215568972   -7.482738282  -16.789197817
   -2.443460953    1.919862177    8.750685749   -3.322868497  -16.479469243
   -2.356194490    1.919862177    8.605464801   -0.171784602  -15.515671532
   -2.268928028    1.919862177    8.675805134    1.486749040  -13.491467495
   -2.181661565    1.919862177    8.799042200    0.934249782  -10.357298092
   -2.094395102    1.919862177    8.776404023   -1.763057278   -6.533244896
   -2.007128640    1.919862177    8.462539717   -5.459366590   -2.786807138
   -1.919862177    1.919862177    7.845672249   -8.486756597    0.068342699
   -1.832595715    1.919862177    7.041373147   -9.659615396    1.553382536
   -1.745329252    1.919862177    6.219419223   -8.976602375    1.752724593
   -1.658062789    1.919862177    5.511248495   -7.205793336    1.225528914
   -1.570796327    1.919862177    4.977518523   -5.027432110    0.720641964
   -1.483529864    1.919862177    4.649536541   -2.420843510    0.762713376
   -1.396263402    1.919862177    4.591550593    1.280097582    1.390686369
   -1.308996939    1.919862177    4.927767912    6.644945324    2.163106055
   -1.221730476    1.919862177    5.802724439   13.556093234    2.378446271
   -1.134464014    1.919862177    7.317859938   21.133394083    1.434904594
   -1.047197551    1.919862177    9.483693503   28.327679198   -0.837434616
   -0.959931089    1.919862177   12.228705766   34.250565969   -4.036682673
   -0.872664626    1.919862177   15.414650075   38.352553943   -7.305690981
   -0.785398163    1.919862177   18.861683816   40.168010233   -9.711271493
   -0.698131701    1.919862177   22.356686193   39.441705348  -10.640698886
   -0.610865238    1.919862177   25.684118095   36.376778406  -10.037584019
   -0.523598776    1.919862177   28.669162198   31.824037459   -8.321810730
   -0.436332313    1.919862177   31.228249648   26.780572490   -6.125244802
   -0.349065850    1.919862177   33.357843927   22.011954096   -4.002588872
   -0.261799388    1.919862177   35.094387323   17.793556976   -2.305413351
   -0.174532925    1.919862177   36.480859537   13.944312548   -1.130525464
   -0.087266463    1.919862177   37.541488780   10.361874937   -0.428769733
    0.000000000    1.919862177   38.302898318    7.095089634   -0.074700465
    0.087266463    1.919862177   38.802161458    4.406524619    0.069102392
    0.174532925    1.919862177   39.097988990    2.445637871    0.109153256
    0.261799388    1.919862177   39.254273525    1.207525459    0.102229820
    0.349065850    1.919862177   39.327761946    0.529954406    0.087133722
    0.436332313    1.919862177   39.358383305    0.212367625    0.072521596
    0.523598776    1.919862177   39.370546800    0.074628593    0.059561477
    0.610865238    1.919862177   39.375094000    0.025101902    0.047311331
    0.698131701    1.919862177   39.376994438    0.009613066    0.033902847
    0.785398163    1.919862177   39.377789621    0.008408830    0.022853157
    0.872664626    1.919862177   39.378436872    0.006343995    0.013867962
    0.959931089    1.919862177   39.378893307    0.004149658    0.007535444
    1.047197551    1.919862177   39.379173292    0.002361236    0.003652364
    1.134464014    1.919862177   39.379324861    0.001144856    0.001550462
    1.221730476    1.919862177   39.379393635    0.000501108    0.000597177
    1.308996939    1.919862177   39.379422028    0.000191378    0.000203623
    1.396263402    1.919862177   39.379432284    0.000063961    0.000061466
    1.483529864    1.919862177   39.379436718   -0.000000000   -0.000000000
    1.570796327    1.919862177   39.379436718   -0.000000000   -0.000000000
    1.658062789    1.919862177   39.379436718   -0.000000000   -0.000000000
    1.745329252    1.919862177   39.379436718   -0.000000000   -0.000000000
    1.832595715    1.919862177   39.379436718   -0.000000000   -0.000000000
    1.919862177    1.919862177   39.379436689   -0.000000474   -0.000000475
    2.007128640    1.919862177   39.379428908   -0.000124143   -0.000090355
    2.094395102    1.919862177   39.378949254   -0.007811709   -0.002129885
    2.181661565    1.919862177   39.377295135   -0.031880173   -0.008740185
    2.268928028    1.919862177   39.371489480   -0.108920574   -0.031527034
    2.356194490    1.919862177   39.353296743   -0.328865185   -0.096765141
    2.443460953    1.919862177   39.304220767   -0.857384281   -0.262694487
    2.530727415    1.919862177   39.184119157   -2.005334384   -0.640923934
    2.617993878    1.919862177   38.923163260   -4.174520812   -1.400805280
    2.705260341    1.919862177   38.411240383   -7.824373575   -2.751735700
    2.792526803    1.919862177   37.503899333  -13.260443060   -4.862719613
    2.879793266    1.919862177   36.045674595  -20.393554068   -7.749753162
    2.967059728    1.919862177   33.911862793  -28.566145964  -11.167470027
    3.054326191    1.919862177   31.065832544  -36.465846994  -14.604113515

   -3.141592654    2.007128640   26.076741319  -44.445142213  -17.587994689
   -3.054326191    2.007128640   22.122132552  -45.465055675  -18.697368186
   -2.967059728    2.007128640   18.265338284  -42.237644672  -18.524642166
   -2.879793266    2.007128640   14.848693524  -35.605411290  -17.533527952
   -2.792526803    2.007128640   12.097027669  -27.342782692  -16.389035850
   -2.705260341    2.007128640   10.066005773  -19.364318409  -15.626768130
   -2.617993878    2.007128640    8.673562168  -12.785959616  -15.429958229
   -2.530727415    2.007128640    7.793189530   -7.551835726  -15.613079577
   -2.443460953    2.007128640    7.333981681   -3.036074566  -15.755535467
