#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    2.007128640    0.523598776   43.978375421    1.460915005    0.506301761
    2.094395102    0.523598776   44.067687796    0.628797215    0.210315605
    2.181661565    0.523598776   44.104533638    0.241142912    0.078618167
    2.268928028    0.523598776   44.117561137    0.078547356    0.024865895
    2.356194490    0.523598776   44.120966237   -0.021322655    0.001908460
    2.443460953    0.523598776   44.114985407   -0.125948440   -0.016488610
    2.530727415    0.523598776   44.094040654   -0.385776670   -0.052822905
    2.617993878    0.523598776   44.035360012   -1.029495878   -0.142614779
    2.705260341    0.523598776   43.891818402   -2.408186848   -0.342568121
    2.792526803    0.523598776   43.578360939   -5.003696701   -0.734401873
    2.879793266    0.523598776   42.968841164   -9.254701649   -1.408067421
    2.967059728    0.523598776   41.908541888  -15.311969291   -2.422591562
    3.054326191    0.523598776   40.254872614  -22.737084663   -3.753427541

   -3.141592654    0.610865238   37.547074125  -31.682630748   -3.366343422
   -3.054326191    0.610865238   34.486012612  -38.105475567   -4.143353569
   -2.967059728    0.610865238   30.975274591  -41.798123038   -4.743504597
   -2.879793266    0.610865238   27.293128549  -41.954981267   -5.148758154
   -2.792526803    0.610865238   23.755296716  -38.568823240   -5.420374120
   -2.705260341    0.610865238   20.638955750  -32.489666417   -5.641499677
   -2.617993878    0.610865238   18.118707788  -25.173571931   -5.843340848
   -2.530727415    0.610865238   16.233407826  -18.190663563   -5.955412665
   -2.443460953    0.610865238   14.897209273  -12.716607215   -5.843612868
   -2.356194490    0.610865238   13.954785067   -9.203679670   -5.399285184
   -2.268928028    0.610865238   13.231848896   -7.640347676   -4.625676272
   -2.181661565    0.610865238   12.567866581   -7.841955753   -3.675615972
   -2.094395102    0.610865238   11.813884562   -9.668899656   -2.832238385
   -2.007128640    0.610865238   10.841581244  -12.786024588   -2.417057353
   -1.919862177    0.610865238    9.569293754  -16.361978542   -2.677121520
   -1.832595715    0.610865238    8.008293857  -19.203089443   -3.620968415
   -1.745329252    0.610865238    6.275007809  -20.169204621   -4.952581574
   -1.658062789    0.610865238    4.565586458  -18.648108427   -6.136315327
   -1.570796327    0.610865238    3.097728159  -14.684831735   -6.609512871
   -1.483529864    0.610865238    2.065507232   -8.717243822   -6.101172848
   -1.396263402    0.610865238    1.625134202   -1.168751160   -4.759082560
   -1.308996939    0.610865238    1.908190476    7.783247908   -3.091665769
   -1.221730476    0.610865238    3.030907377   18.092737775   -1.679730771
   -1.134464014    0.610865238    5.094454224   29.186533117   -0.887740704
   -1.047197551    0.610865238    8.120738710   39.902948673   -0.678196912
   -0.959931089    0.610865238   12.002985159   48.508015121   -0.729207448
   -0.872664626    0.610865238   16.481466405   53.326551756   -0.699976699
   -0.785398163    0.610865238   21.181822571   53.582486308   -0.479571040
   -0.698131701    0.610865238   25.717943579   49.723653465   -0.230688198
   -0.610865238    0.610865238   29.791491393   43.259204654   -0.213406627
   -0.523598776    0.610865238   33.249237959   35.878194293   -0.584205775
   -0.436332313    0.610865238   36.067067589   28.684617523   -1.236724306
   -0.349065850    0.610865238   38.277295159   21.987953169   -1.904491706
   -0.261799388    0.610865238   39.915234556   15.435143176   -2.303369409
   -0.174532925    0.610865238   40.973700208    8.714041492   -2.246272513
   -0.087266463    0.610865238   41.431390194    1.664616030   -1.656083144
    0.000000000    0.610865238   41.268605850   -5.432067074   -0.512919908
    0.087266463    0.610865238   40.501161978  -12.118851666    1.181752420
    0.174532925    0.610865238   39.181902010  -18.007274030    3.331455331
    0.261799388    0.610865238   37.385342508  -23.068518085    5.724831332
    0.349065850    0.610865238   35.176157881  -27.473470629    8.080190876
    0.436332313    0.610865238   32.611393558  -31.180517039   10.229785248
    0.523598776    0.610865238   29.778947551  -33.386563932   12.273349813
    0.610865238    0.610865238   26.875636062  -32.489916589   14.503334351
    0.698131701    0.610865238   24.251707250  -26.734349045   17.179473783
    0.785398163    0.610865238   22.372586735  -15.458459066   20.252316745
    0.872664626    0.610865238   21.676499052   -0.030889137   23.274895761
    0.959931089    0.610865238   22.393694372   16.286754556   25.562080744
    1.047197551    0.610865238   24.432266133   29.661572777   26.499783645
    1.134464014    0.610865238   27.404763623   37.403034904   25.800149141
    1.221730476    0.610865238   30.779487406   38.980961022   23.568534283
    1.308996939    0.610865238   34.068127082   35.745419027   20.213102643
    1.396263402    0.610865238   36.943256953   29.874584173   16.272486495
    1.483529864    0.610865238   39.261837542   23.235935642   12.267422275
    1.570796327    0.610865238   41.012376439   16.985883985    8.618540560
    1.658062789    0.610865238   42.255779508   11.643034895    5.610383353
    1.745329252    0.610865238   43.081379532    7.415954304    3.360068805
    1.832595715    0.610865238   43.589623430    4.316017776    1.838161358
    1.919862177    0.610865238   43.873888966    2.284256737    0.917333524
    2.007128640    0.610865238   44.018294425    1.082843139    0.410853238
    2.094395102    0.610865238   44.083989384    0.456283319    0.164879125
    2.181661565    0.610865238   44.110527499    0.170596223    0.059536087
    2.268928028    0.610865238   44.119404361    0.050791379    0.017743709
    2.356194490    0.610865238   44.120997268   -0.033836438   -0.000958277
    2.443460953    0.610865238   44.113568831   -0.146134017   -0.015658207
    2.530727415    0.610865238   44.089644668   -0.437500579   -0.047055554
    2.617993878    0.610865238   44.023739735   -1.150844509   -0.121203723
    2.705260341    0.610865238   43.864475348   -2.658105723   -0.277666921
    2.792526803    0.610865238   43.520921195   -5.455091303   -0.567357872
    2.879793266    0.610865238   42.860900196   -9.967445634   -1.035741357
    2.967059728    0.610865238   41.726392957  -16.293742499   -1.697044360
    3.054326191    0.610865238   39.977720950  -23.910615813   -2.508594138

   -3.141592654    0.698131701   37.352155998  -32.118356203   -1.133930820
   -3.054326191    0.698131701   34.258175207  -38.420311549   -1.133412419
   -2.967059728    0.698131701   30.725229112  -41.998924481   -1.065636314
   -2.879793266    0.698131701   27.028413380  -42.104366787   -1.012704031
   -2.792526803    0.698131701   23.476823106  -38.745309684   -1.054636701
   -2.705260341    0.698131701   20.342490283  -32.724388352   -1.218576917
   -2.617993878    0.698131701   17.800743118  -25.412186288   -1.456892502
   -2.530727415    0.698131701   15.899109208  -18.300270074   -1.651280366
   -2.443460953    0.698131701   14.564239427  -12.558300705   -1.665597040
   -2.356194490    0.698131701   13.649578454   -8.725992977   -1.423137792
   -2.268928028    0.698131701   12.979625622   -6.929948496   -0.958425854
   -2.181661565    0.698131701   12.380388138   -7.114895561   -0.429206514
   -2.094395102    0.698131701   11.680116271   -9.212730763   -0.070102378
   -2.007128640    0.698131701   10.726341921  -12.854234650   -0.103683917
   -1.919862177    0.698131701    9.420618899  -17.057520932   -0.656458102
   -1.832595715    0.698131701    7.775630967  -20.388034375   -1.680293982
   -1.745329252    0.698131701    5.930950961  -21.461143462   -2.941651427
   -1.658062789    0.698131701    4.122278389  -19.540318575   -4.079227675
   -1.570796327    0.698131701    2.609130704  -14.789710247   -4.707734040
   -1.483529864    0.698131701    1.606759567   -7.949682912   -4.613358214
   -1.396263402    0.698131701    1.262215015    0.185696094   -3.843486930
   -1.308996939    0.698131701    1.670144075    9.206857406   -2.709546902
   -1.221730476    0.698131701    2.901941508   19.102897794   -1.633100140
   -1.134464014    0.698131701    5.027806875   29.602046728   -0.949025860
   -1.047197551    0.698131701    8.069282796   39.883801409   -0.715003193
   -0.959931089    0.698131701   11.943017084   48.390375800   -0.744227442
   -0.872664626    0.698131701   16.416476918   53.354221831   -0.784920580
   -0.785398163    0.698131701   21.126074241   53.743584252   -0.719495220
   -0.698131701    0.698131701   25.674373120   49.800747706   -0.644970907
   -0.610865238    0.698131701   29.742494147   43.022073076   -0.760642700
   -0.523598776    0.698131701   33.163626815   35.292375114   -1.209106339
   -0.436332313    0.698131701   35.921222044   27.933787402   -1.920458413
   -0.349065850    0.698131701   38.069678082   21.367592752   -2.660613924
   -0.261799388    0.698131701   39.668614274   15.198102205   -3.163693232
   -0.174532925    0.698131701   40.727791694    8.983179384   -3.230298008
   -0.087266463    0.698131701   41.232534232    2.473456700   -2.778743869
    0.000000000    0.698131701   41.164994372   -4.061739688   -1.775014003
    0.087266463    0.698131701   40.541626583  -10.203458011   -0.192800303
    0.174532925    0.698131701   39.409859409  -15.650101836    1.945911230
    0.261799388    0.698131701   37.830716655  -20.481422258    4.541441593
    0.349065850    0.698131701   35.849988291  -24.849973473    7.434520762
    0.436332313    0.698131701   33.513625843  -28.550769844   10.525002741
    0.523598776    0.698131701   30.916019620  -30.600081121   13.847276225
    0.610865238    0.698131701   28.269946886  -29.366280315   17.466756264
    0.698131701    0.698131701   25.933014580  -23.320765071   21.296796427
    0.785398163    0.698131701   24.350888774  -12.160880828   24.950648178
    0.872664626    0.698131701   23.913938031    2.494796817   27.799801968
    0.959931089    0.698131701   24.794629280   17.425222001   29.220340251
    1.047197551    0.698131701   26.859431945   29.107514850   28.875479063
    1.134464014    0.698131701   29.712108036   35.252990044   26.844443097
    1.221730476    0.698131701   32.843786741   35.643840323   23.534612013
    1.308996939    0.698131701   35.808532253   31.754268279   19.501154735
    1.396263402    0.698131701   38.325499457   25.739524315   15.269429880
    1.483529864    0.698131701   40.292608759   19.376157578   11.255442663
    1.570796327    0.698131701   41.729733872   13.705219263    7.755020031
    1.658062789    0.698131701   42.718458897    9.102272808    4.954241020
    1.745329252    0.698131701   43.355763325    5.634877639    2.909158008
    1.832595715    0.698131701   43.737997685    3.196027251    1.555215364
    1.919862177    0.698131701   43.947021984    1.648731681    0.757132961
    2.007128640    0.698131701   44.050566321    0.766180837    0.329191150
    2.094395102    0.698131701   44.096760473    0.316343673    0.128497012
    2.181661565    0.698131701   44.115062219    0.115266402    0.044804058
    2.268928028    0.698131701   44.120715285    0.029007951    0.012499663
    2.356194490    0.698131701   44.120830611   -0.043237098   -0.002731704
    2.443460953    0.698131701   44.112273393   -0.162968610   -0.014033189
    2.530727415    0.698131701   44.085885586   -0.479367731   -0.039144263
    2.617993878    0.698131701   44.014392586   -1.241887091   -0.093089865
    2.705260341    0.698131701   43.843869191   -2.830500926   -0.194781674
    2.792526803    0.698131701   43.480543265   -5.738703248   -0.358778428
    2.879793266    0.698131701   42.790556089  -10.368927135   -0.578992688
    2.967059728    0.698131701   41.616863373  -16.780897489   -0.820450460
    3.054326191    0.698131701   39.824290379  -24.414049587   -1.024676918

   -3.141592654    0.785398163   37.335520242  -31.849618919    0.616517354
   -3.054326191    0.785398163   34.269098587  -38.074554655    1.194283815
   -2.967059728    0.785398163   30.765685026  -41.687130236    1.756344059
   -2.879793266    0.785398163   27.090969112  -41.921967565    2.181472654
   -2.792526803    0.785398163   23.548101059  -38.725613437    2.421373115
   -2.705260341    0.785398163   20.409801109  -32.822085247    2.518322502
   -2.617993878    0.785398163   17.857834989  -25.528218236    2.563042115
   -2.530727415    0.785398163   15.949422652  -18.321247439    2.645709357
   -2.443460953    0.785398163   14.619978775  -12.407098749    2.819050992
